157487: 3unique | 3count | 253sum
157488: 4unique | 7count | 221sum
157489: 1unique | 1count | 157489sum
157493: 3unique | 3count | 307sum
157494: 3unique | 3count | 26254sum
157495: 3unique | 3count | 2441sum
157499: 2unique | 2count | 5460sum
157500: 4unique | 9count | 37sum
157501: 2unique | 2count | 898sum
157505: 3unique | 4count | 148sum
157506: 3unique | 3count | 26256sum
157507: 2unique | 2count | 22508sum
157511: 2unique | 2count | 5112sum
157512: 3unique | 5count | 6572sum
157513: 1unique | 1count | 157513sum
157517: 2unique | 2count | 2418sum
157518: 3unique | 5count | 2928sum
157519: 1unique | 1count | 157519sum
157523: 1unique | 1count | 157523sum
157524: 3unique | 4count | 13134sum
157525: 2unique | 3count | 6311sum
157529: 2unique | 2count | 8310sum
157530: 5unique | 5count | 158sum
157531: 2unique | 2count | 14332sum
157535: 3unique | 4count | 662sum
157536: 3unique | 8count | 563sum
157537: 2unique | 2count | 862sum
157541: 2unique | 2count | 870sum
157542: 5unique | 6count | 65sum
157543: 1unique | 1count | 157543sum
157547: 2unique | 2count | 12132sum
157548: 4unique | 5count | 717sum
157549: 3unique | 3count | 395sum
157553: 2unique | 2count | 14334sum
157554: 3unique | 4count | 8761sum
157555: 2unique | 2count | 31516sum
157559: 1unique | 1count | 157559sum
157560: 5unique | 7count | 128sum
157561: 1unique | 1count | 157561sum
157565: 2unique | 2count | 31518sum
157566: 3unique | 3count | 26266sum
157567: 2unique | 2count | 8312sum
157571: 1unique | 1count | 157571sum
157572: 3unique | 6count | 1472sum
157573: 4unique | 4count | 84sum
157577: 2unique | 2count | 22518sum
157578: 3unique | 3count | 26268sum
157579: 1unique | 1count | 157579sum
157583: 2unique | 2count | 4296sum
157584: 4unique | 8count | 92sum
157585: 2unique | 2count | 31522sum
157589: 2unique | 2count | 2730sum
157590: 5unique | 6count | 133sum
157591: 3unique | 3count | 533sum
157595: 3unique | 3count | 781sum
157596: 4unique | 5count | 601sum
157597: 2unique | 2count | 14338sum
157601: 2unique | 2count | 798sum
157602: 3unique | 3count | 26272sum
157603: 2unique | 2count | 1084sum
157607: 3unique | 3count | 217sum
157608: 4unique | 7count | 222sum
157609: 1unique | 2count | 794sum
157613: 2unique | 2count | 846sum
157614: 4unique | 4count | 355sum
157615: 3unique | 3count | 1121sum
157619: 4unique | 4count | 130sum
157620: 5unique | 6count | 120sum
157621: 2unique | 2count | 1130sum
157625: 3unique | 5count | 125sum
157626: 4unique | 7count | 160sum
157627: 1unique | 1count | 157627sum
157631: 2unique | 2count | 840sum
157632: 3unique | 8count | 836sum
157633: 2unique | 3count | 3231sum
157637: 1unique | 1count | 157637sum
157638: 5unique | 5count | 108sum
157639: 1unique | 1count | 157639sum
157643: 2unique | 2count | 8316sum
157644: 4unique | 6count | 190sum
157645: 3unique | 3count | 815sum
157649: 1unique | 1count | 157649sum
157650: 4unique | 5count | 1066sum
157651: 3unique | 3count | 261sum
157655: 2unique | 2count | 31536sum
157656: 3unique | 5count | 6578sum
157657: 2unique | 2count | 4298sum
157661: 3unique | 3count | 331sum
157662: 4unique | 5count | 488sum
157663: 2unique | 3count | 1325sum
157667: 1unique | 1count | 157667sum
157668: 4unique | 5count | 1891sum
157669: 1unique | 1count | 157669sum
157673: 2unique | 2count | 5466sum
157674: 4unique | 4count | 2405sum
157675: 4unique | 5count | 87sum
157679: 1unique | 1count | 157679sum
157680: 4unique | 9count | 95sum
157681: 3unique | 3count | 255sum
157685: 4unique | 4count | 124sum
157686: 4unique | 4count | 687sum
157687: 2unique | 2count | 1288sum
157691: 2unique | 2count | 2292sum
157692: 4unique | 5count | 797sum
157693: 2unique | 2count | 1634sum
157697: 2unique | 2count | 5118sum
157698: 3unique | 4count | 8769sum
157699: 2unique | 2count | 1060sum
157703: 3unique | 3count | 1753sum
157704: 3unique | 5count | 6580sum
157705: 2unique | 2count | 31546sum
157709: 2unique | 2count | 9294sum
157710: 5unique | 5count | 768sum
157711: 2unique | 2count | 6880sum
157715: 2unique | 2count | 31548sum
157716: 4unique | 6count | 360sum
157717: 2unique | 2count | 22538sum
157721: 1unique | 1count | 157721sum
157722: 4unique | 4count | 373sum
157723: 2unique | 2count | 1556sum
157727: 2unique | 2count | 3888sum
157728: 4unique | 8count | 97sum
157729: 3unique | 3count | 1127sum
157733: 1unique | 1count | 157733sum
157734: 4unique | 6count | 161sum
157735: 2unique | 2count | 31552sum
157739: 1unique | 1count | 157739sum
157740: 5unique | 6count | 262sum
157741: 2unique | 2count | 910sum
157745: 3unique | 3count | 4519sum
157746: 4unique | 4count | 497sum
157747: 1unique | 1count | 157747sum
157751: 2unique | 2count | 14352sum
157752: 4unique | 7count | 332sum
157753: 2unique | 2count | 2234sum
157757: 2unique | 4count | 80sum
157758: 3unique | 3count | 26298sum
157759: 3unique | 3count | 765sum
157763: 2unique | 2count | 2076sum
157764: 3unique | 4count | 13154sum
157765: 3unique | 3count | 371sum
157769: 1unique | 1count | 157769sum
157770: 4unique | 5count | 1766sum
157771: 1unique | 1count | 157771sum
157775: 2unique | 3count | 6321sum
157776: 4unique | 7count | 203sum
157777: 2unique | 2count | 9298sum
157781: 3unique | 3count | 295sum
157782: 3unique | 3count | 26302sum
157783: 2unique | 2count | 1984sum
157787: 2unique | 2count | 22548sum
157788: 3unique | 7count | 503sum
157789: 2unique | 2count | 5470sum
157793: 1unique | 1count | 157793sum
157794: 5unique | 6count | 59sum
157795: 4unique | 4count | 186sum
157799: 1unique | 1count | 157799sum
157800: 4unique | 7count | 282sum
157801: 2unique | 2count | 22550sum
157805: 3unique | 3count | 895sum
157806: 4unique | 5count | 816sum
157807: 3unique | 3count | 273sum
157811: 2unique | 2count | 9300sum
157812: 3unique | 4count | 13158sum
157813: 1unique | 1count | 157813sum
157817: 2unique | 2count | 14358sum
157818: 4unique | 4count | 941sum
157819: 2unique | 2count | 1724sum
157823: 1unique | 1count | 157823sum
157824: 3unique | 10count | 157sum
157825: 3unique | 4count | 176sum
157829: 2unique | 3count | 3235sum
157830: 4unique | 4count | 5271sum
157831: 1unique | 1count | 157831sum
157835: 2unique | 2count | 31572sum
157836: 4unique | 5count | 1893sum
157837: 1unique | 1count | 157837sum
157841: 1unique | 1count | 157841sum
157842: 4unique | 6count | 127sum
157843: 2unique | 2count | 22556sum
157847: 2unique | 2count | 5472sum
157848: 3unique | 5count | 6586sum
157849: 2unique | 2count | 6886sum
157853: 2unique | 2count | 3714sum
157854: 3unique | 3count | 26314sum
157855: 3unique | 3count | 377sum
157859: 2unique | 2count | 12156sum
157860: 4unique | 6count | 892sum
157861: 3unique | 3count | 251sum
157865: 2unique | 2count | 31578sum
157866: 4unique | 4count | 405sum
157867: 1unique | 1count | 157867sum
157871: 3unique | 3count | 1213sum
157872: 5unique | 8count | 58sum
157873: 2unique | 2count | 3406sum
157877: 1unique | 1count | 157877sum
157878: 4unique | 6count | 201sum
157879: 3unique | 3count | 305sum
157883: 3unique | 3count | 505sum
157884: 4unique | 5count | 289sum
157885: 4unique | 4count | 372sum
157889: 1unique | 1count | 157889sum
157890: 5unique | 5count | 306sum
157891: 2unique | 2count | 3892sum
157895: 3unique | 3count | 1401sum
157896: 4unique | 8count | 75sum
157897: 1unique | 1count | 157897sum
157901: 1unique | 1count | 157901sum
157902: 3unique | 3count | 26322sum
157903: 2unique | 2count | 856sum
157907: 1unique | 1count | 157907sum
157908: 3unique | 4count | 13166sum
157909: 2unique | 2count | 8330sum
157913: 3unique | 3count | 1351sum
157914: 4unique | 5count | 322sum
157915: 2unique | 2count | 31588sum
157919: 2unique | 2count | 2424sum
157920: 5unique | 9count | 72sum
157921: 2unique | 2count | 2078sum
157925: 2unique | 3count | 6327sum
157926: 3unique | 3count | 26326sum
157927: 3unique | 4count | 318sum
157931: 1unique | 1count | 157931sum
157932: 4unique | 6count | 158sum
157933: 1unique | 1count | 157933sum
157937: 2unique | 2count | 12162sum
157938: 4unique | 4count | 2409sum
157939: 2unique | 2count | 3716sum
157943: 2unique | 2count | 2736sum
157944: 3unique | 5count | 6590sum
157945: 3unique | 3count | 1055sum
157949: 3unique | 3count | 267sum
157950: 4unique | 9count | 40sum
157951: 1unique | 1count | 157951sum
157955: 3unique | 3count | 4525sum
157956: 3unique | 4count | 13170sum
157957: 2unique | 2count | 1018sum
157961: 2unique | 2count | 1290sum
157962: 4unique | 4count | 3773sum
157963: 3unique | 3count | 461sum
157967: 2unique | 2count | 3408sum
157968: 3unique | 7count | 1111sum
157969: 2unique | 2count | 22574sum
157973: 2unique | 2count | 3894sum
157974: 4unique | 4count | 351sum
157975: 3unique | 4count | 170sum
157979: 2unique | 2count | 900sum
157980: 4unique | 5count | 2645sum
157981: 2unique | 2count | 9310sum
157985: 3unique | 3count | 1687sum
157986: 4unique | 5count | 206sum
157987: 2unique | 2count | 6892sum
157991: 1unique | 1count | 157991sum
157992: 4unique | 6count | 265sum
157993: 3unique | 3count | 335sum
157997: 2unique | 2count | 22578sum
157998: 4unique | 4count | 1571sum
157999: 1unique | 1count | 157999sum
158003: 1unique | 1count | 158003sum
158004: 5unique | 8count | 50sum
158005: 2unique | 2count | 31606sum
158009: 1unique | 1count | 158009sum
158010: 5unique | 5count | 262sum
158011: 2unique | 2count | 22580sum
158015: 4unique | 5count | 59sum
158016: 3unique | 8count | 838sum
158017: 1unique | 1count | 158017sum
158021: 2unique | 2count | 5478sum
158022: 3unique | 4count | 8787sum
158023: 2unique | 2count | 8336sum
158027: 2unique | 2count | 4308sum
158028: 4unique | 5count | 1033sum
158029: 1unique | 1count | 158029sum
158033: 2unique | 2count | 6894sum
158034: 3unique | 3count | 26344sum
158035: 2unique | 2count | 31612sum
158039: 3unique | 3count | 325sum
158040: 4unique | 7count | 456sum
158041: 2unique | 2count | 12170sum
158045: 3unique | 3count | 511sum
158046: 5unique | 5count | 136sum
158047: 1unique | 1count | 158047sum
158051: 2unique | 2count | 2652sum
158052: 3unique | 4count | 13178sum
158053: 3unique | 3count | 411sum
158057: 2unique | 2count | 1062sum
158058: 3unique | 5count | 2938sum
158059: 2unique | 2count | 14380sum
158063: 2unique | 2count | 864sum
158064: 4unique | 7count | 137sum
158065: 3unique | 3count | 419sum
158069: 2unique | 2count | 5130sum
158070: 5unique | 5count | 500sum
158071: 1unique | 1count | 158071sum
158075: 2unique | 3count | 6333sum
158076: 3unique | 5count | 4401sum
158077: 1unique | 1count | 158077sum
158081: 3unique | 3count | 2071sum
158082: 3unique | 3count | 26352sum
158083: 2unique | 3count | 581sum
158087: 2unique | 2count | 1512sum
158088: 4unique | 6count | 957sum
158089: 2unique | 2count | 1210sum
158093: 2unique | 2count | 12174sum
158094: 3unique | 4count | 8791sum
158095: 3unique | 3count | 4529sum
158099: 3unique | 3count | 229sum
158100: 5unique | 7count | 65sum
158101: 2unique | 2count | 4310sum
158105: 3unique | 3count | 415sum
158106: 4unique | 4count | 2045sum
158107: 2unique | 2count | 932sum
158111: 2unique | 2count | 3720sum
158112: 3unique | 10count | 83sum
158113: 1unique | 1count | 158113sum
158117: 3unique | 3count | 219sum
158118: 4unique | 5count | 116sum
158119: 2unique | 2count | 12176sum
158123: 2unique | 4count | 482sum
158124: 3unique | 4count | 13184sum
158125: 3unique | 6count | 54sum
158129: 1unique | 1count | 158129sum
158130: 5unique | 6count | 271sum
158131: 2unique | 2count | 5132sum
158135: 2unique | 2count | 31632sum
158136: 4unique | 6count | 619sum
158137: 4unique | 4count | 96sum
158141: 1unique | 1count | 158141sum
158142: 3unique | 3count | 26362sum
158143: 1unique | 1count | 158143sum
158147: 2unique | 3count | 1329sum
158148: 4unique | 6count | 224sum
158149: 2unique | 2count | 1114sum
158153: 2unique | 2count | 1866sum
158154: 4unique | 4count | 661sum
158155: 3unique | 3count | 725sum
158159: 2unique | 2count | 1560sum
158160: 4unique | 7count | 675sum
158161: 1unique | 1count | 158161sum
158165: 3unique | 3count | 4531sum
158166: 4unique | 6count | 141sum
158167: 2unique | 2count | 848sum
158171: 2unique | 4count | 82sum
158172: 4unique | 6count | 290sum
158173: 2unique | 2count | 2654sum
158177: 2unique | 2count | 798sum
158178: 4unique | 4count | 689sum
158179: 3unique | 3count | 449sum
158183: 2unique | 2count | 816sum
158184: 3unique | 8count | 51sum
158185: 3unique | 3count | 1883sum
158189: 1unique | 1count | 158189sum
158190: 4unique | 4count | 5283sum
158191: 3unique | 3count | 281sum
158195: 3unique | 3count | 1125sum
158196: 3unique | 4count | 13190sum
158197: 3unique | 3count | 339sum
158201: 1unique | 1count | 158201sum
158202: 5unique | 6count | 83sum
158203: 2unique | 2count | 844sum
158207: 3unique | 3count | 337sum
158208: 3unique | 11count | 124sum
158209: 1unique | 1count | 158209sum
158213: 3unique | 3count | 787sum
158214: 4unique | 4count | 3779sum
158215: 2unique | 2count | 31648sum
158219: 3unique | 3count | 285sum
158220: 4unique | 7count | 311sum
158221: 2unique | 3count | 3243sum
158225: 2unique | 3count | 6339sum
158226: 3unique | 3count | 26376sum
158227: 1unique | 1count | 158227sum
158231: 1unique | 1count | 158231sum
158232: 4unique | 6count | 375sum
158233: 1unique | 1count | 158233sum
158237: 2unique | 2count | 2082sum
158238: 4unique | 5count | 216sum
158239: 2unique | 2count | 920sum
158243: 1unique | 1count | 158243sum
158244: 3unique | 4count | 13194sum
158245: 2unique | 2count | 31654sum
158249: 4unique | 4count | 104sum
158250: 4unique | 6count | 231sum
158251: 2unique | 2count | 8348sum
158255: 3unique | 3count | 1057sum
158256: 4unique | 8count | 178sum
158257: 2unique | 2count | 14398sum
158261: 1unique | 1count | 158261sum
158262: 4unique | 4count | 2047sum
158263: 3unique | 3count | 1013sum
158267: 2unique | 2count | 1668sum
158268: 4unique | 6count | 138sum
158269: 1unique | 1count | 158269sum
158273: 2unique | 2count | 1134sum
158274: 3unique | 6count | 991sum
158275: 3unique | 4count | 510sum
158279: 2unique | 2count | 14400sum
158280: 4unique | 6count | 1333sum
158281: 2unique | 2count | 1990sum
158285: 2unique | 2count | 31662sum
158286: 5unique | 5count | 96sum
158287: 2unique | 2count | 9328sum
158291: 2unique | 2count | 22620sum
158292: 3unique | 5count | 4407sum
158293: 1unique | 1count | 158293sum
158297: 2unique | 2count | 2742sum
158298: 4unique | 4count | 3781sum
158299: 2unique | 2count | 820sum
158303: 1unique | 1count | 158303sum
158304: 4unique | 8count | 127sum
158305: 3unique | 3count | 4535sum
158309: 2unique | 2count | 6906sum
158310: 4unique | 5count | 1772sum
158311: 3unique | 3count | 185sum
158315: 2unique | 2count | 31668sum
158316: 4unique | 5count | 253sum
158317: 2unique | 2count | 5138sum
158321: 3unique | 3count | 223sum
158322: 3unique | 3count | 26392sum
158323: 3unique | 3count | 437sum
158327: 3unique | 3count | 673sum
158328: 3unique | 7count | 748sum
158329: 1unique | 1count | 158329sum
158333: 2unique | 2count | 22626sum
158334: 4unique | 4count | 2415sum
158335: 2unique | 2count | 31672sum
158339: 2unique | 2count | 1020sum
158340: 6unique | 7count | 61sum
158341: 1unique | 1count | 158341sum
158345: 3unique | 3count | 2895sum
158346: 4unique | 5count | 490sum
158347: 2unique | 2count | 22628sum
158351: 1unique | 1count | 158351sum
158352: 3unique | 6count | 3310sum
158353: 2unique | 3count | 963sum
158357: 1unique | 1count | 158357sum
158358: 3unique | 3count | 26398sum
158359: 1unique | 1count | 158359sum
158363: 1unique | 1count | 158363sum
158364: 4unique | 6count | 146sum
158365: 3unique | 3count | 1691sum
158369: 3unique | 3count | 199sum
158370: 4unique | 4count | 5289sum
158371: 1unique | 1count | 158371sum
158375: 3unique | 5count | 203sum
158376: 3unique | 5count | 6608sum
158377: 2unique | 2count | 1562sum
158381: 2unique | 2count | 882sum
158382: 4unique | 6count | 437sum
158383: 2unique | 2count | 3904sum
158387: 2unique | 2count | 1212sum
158388: 4unique | 5count | 271sum
158389: 3unique | 5count | 57sum
158393: 1unique | 1count | 158393sum
158394: 3unique | 3count | 26404sum
158395: 3unique | 3count | 485sum
158399: 2unique | 2count | 1200sum
158400: 4unique | 11count | 39sum
158401: 3unique | 3count | 191sum
158405: 3unique | 3count | 2455sum
158406: 4unique | 4count | 1575sum
158407: 1unique | 1count | 158407sum
158411: 2unique | 2count | 14412sum
158412: 4unique | 5count | 357sum
158413: 2unique | 2count | 1166sum
158417: 3unique | 4count | 128sum
158418: 4unique | 5count | 698sum
158419: 1unique | 1count | 158419sum
158423: 2unique | 2count | 9336sum
158424: 5unique | 7count | 80sum
158425: 2unique | 3count | 6347sum
158429: 1unique | 1count | 158429sum
158430: 4unique | 4count | 5291sum
158431: 3unique | 3count | 1761sum
158435: 2unique | 2count | 31692sum
158436: 3unique | 8count | 182sum
158437: 2unique | 2count | 3418sum
158441: 3unique | 3count | 319sum
158442: 3unique | 3count | 26412sum
158443: 1unique | 1count | 158443sum
158447: 2unique | 3count | 189sum
158448: 3unique | 6count | 3312sum
158449: 1unique | 1count | 158449sum
158453: 2unique | 2count | 1014sum
158454: 3unique | 4count | 8811sum
158455: 4unique | 4count | 126sum
158459: 2unique | 2count | 22644sum
158460: 5unique | 6count | 170sum
158461: 2unique | 2count | 962sum
158465: 3unique | 3count | 819sum
158466: 4unique | 7count | 44sum
